"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1073",3,3e+05,0.8,0.01,0,0.563597018514066,-1.4415119071914e-05,-0.00134396385784505,-0.39580291717466,"cl2"
"1074",4,3e+05,0.8,0.01,0,0.576523382144544,-1.61155740139831e-05,-0.00147700086284282,-0.420051443087252,"cl2"
"1075",5,3e+05,0.8,0.01,0,0.567251461988304,-1.54420637539706e-05,-0.00142455152473549,-0.410644211849187,"cl2"
"1076",6,3e+05,0.8,0.01,0,0.568107973006748,-1.33263685485827e-05,-0.00126932362896449,-0.384908708423992,"cl2"
"1077",7,3e+05,0.8,0.01,0,0.571738083774675,-1.52319126436986e-05,-0.00140873056077337,-0.407928339927956,"cl2"
"1078",8,3e+05,0.8,0.01,0,0.574920557320948,-1.70347967534309e-05,-0.00157491817679166,-0.443780818657579,"cl2"
"1079",9,3e+05,0.8,0.01,0,0.573293914757329,-1.88949457658575e-05,-0.00169246572471391,-0.45724833518729,"cl2"
"1080",10,3e+05,0.8,0.01,0,0.570674346052316,-1.72637528828804e-05,-0.00156494721243373,-0.435208529685335,"cl2"
"1081",1,30000,0.3,0.001,0,0.855337078651685,-0.00100416265866527,-0.016690806934491,-0.680044910243112,"cl2"
"1082",2,30000,0.3,0.001,0,0.877883310719132,-0.00113614670103656,-0.0181156161973277,-0.695548312942727,"cl2"
"1083",3,30000,0.3,0.001,0,0.859467455621302,-0.000983882815067516,-0.015848906976869,-0.648064726957739,"cl2"
"1084",4,30000,0.3,0.001,0,0.873259052924791,-0.00113272541859846,-0.0177109509172121,-0.679343849866275,"cl2"
"1085",5,30000,0.3,0.001,0,0.867791842475387,-0.00117936149594563,-0.0182827794574684,-0.688266749685137,"cl2"
"1086",6,30000,0.3,0.001,0,0.829268292682927,-0.000996887449897768,-0.016487643702038,-0.673418426056656,"cl2"
"1087",7,30000,0.3,0.001,0,0.873297002724796,-0.00105686432678748,-0.016492214783607,-0.651149013664148,"cl2"
"1088",8,30000,0.3,0.001,0,0.870588235294118,-0.000995610170290046,-0.0164963259414961,-0.674317006750647,"cl2"
"1089",9,30000,0.3,0.001,0,0.868343195266272,-0.00108641454406483,-0.0174138942976676,-0.682387942935365,"cl2"
"1090",10,30000,0.3,0.001,0,0.842180774748924,-0.0010414842752636,-0.0169953665162776,-0.679918917901269,"cl2"
"1091",1,3e+05,0.3,0.001,0,0.717411988582303,-6.63452203558101e-05,-0.0040053077463852,-0.627215157043311,"cl2"
"1092",2,3e+05,0.3,0.001,0,0.739168877099912,-7.45974354455502e-05,-0.00437336781024452,-0.649705123262886,"cl2"
"1093",3,3e+05,0.3,0.001,0,0.717924528301887,-7.87113054162376e-05,-0.00443220003831112,-0.639347133925387,"cl2"
"1094",4,3e+05,0.3,0.001,0,0.716177861873226,-7.63640859619812e-05,-0.00437852224046582,-0.641614716621903,"cl2"
"1095",5,3e+05,0.3,0.001,0,0.731141199226306,-6.28964600514512e-05,-0.00393606187184294,-0.634306703940153,"cl2"
"1096",6,3e+05,0.3,0.001,0,0.700993676603433,-6.7610494414922e-05,-0.00406922707195044,-0.632109841086968,"cl2"
"1097",7,3e+05,0.3,0.001,0,0.757630161579892,-6.99037443088164e-05,-0.00415667323840059,-0.63562616502199,"cl2"
"1098",8,3e+05,0.3,0.001,0,0.738805970149254,-7.05868618435219e-05,-0.00418723041256023,-0.637515825616312,"cl2"
"1099",9,3e+05,0.3,0.001,0,0.727450980392157,-6.52820789925101e-05,-0.00398487246640373,-0.629484389835094,"cl2"
"1100",10,3e+05,0.3,0.001,0,0.753846153846154,-6.53044505999351e-05,-0.00408377992840255,-0.648176820355856,"cl2"
"1101",1,30000,0.8,0.001,0,0.80608793686584,-0.000941963592148035,-0.0158296732247201,-0.663881450999232,"cl2"
"1102",2,30000,0.8,0.001,0,0.775486827033219,-0.000896981705740695,-0.0152613975599579,-0.654573397281165,"cl2"
"1103",3,30000,0.8,0.001,0,0.791044776119403,-0.000843888669657117,-0.0149236874016921,-0.660830546792402,"cl2"
"1104",4,30000,0.8,0.001,0,0.810841983852365,-0.000901551072960971,-0.0153215408609119,-0.65564488081942,"cl2"
"1105",5,30000,0.8,0.001,0,0.786681715575621,-0.000880072845191254,-0.0151859392613118,-0.658081450663618,"cl2"
"1106",6,30000,0.8,0.001,0,0.799769850402762,-0.000920288059217176,-0.0156048016890276,-0.661828022203808,"cl2"
"1107",7,30000,0.8,0.001,0,0.779931584948689,-0.000908627752122456,-0.0153473334190395,-0.653931037076865,"cl2"
"1108",8,30000,0.8,0.001,0,0.777262180974478,-0.000869007620499828,-0.0149422039478697,-0.650499931473727,"cl2"
"1109",9,30000,0.8,0.001,0,0.782558139534884,-0.000738345293711364,-0.0137375948362066,-0.64851324034839,"cl2"
"1110",10,30000,0.8,0.001,0,0.812217194570136,-0.000876063951489389,-0.0150691321578333,-0.653896326728218,"cl2"
"1111",1,3e+05,0.8,0.001,0,0.706072874493927,-6.48424265218896e-05,-0.00380947338926984,-0.597731117663088,"cl2"
"1112",2,3e+05,0.8,0.001,0,0.70514950166113,-7.07889534889787e-05,-0.00422925324999913,-0.644088013399088,"cl2"
"1113",3,3e+05,0.8,0.001,0,0.703859060402685,-5.82707394553584e-05,-0.00357513665094235,-0.590118220240396,"cl2"
"1114",4,3e+05,0.8,0.001,0,0.689068825910931,-6.47184074636625e-05,-0.00388760389528118,-0.613902227630014,"cl2"
"1115",5,3e+05,0.8,0.001,0,0.679694137638063,-5.72159231782413e-05,-0.00372945639324329,-0.629254370174157,"cl2"
"1116",6,3e+05,0.8,0.001,0,0.698412698412698,-6.24448477950725e-05,-0.00397048318266003,-0.643759079273351,"cl2"
"1117",7,3e+05,0.8,0.001,0,0.689967105263158,-6.86497861270797e-05,-0.00418714404410666,-0.64818986389578,"cl2"
"1118",8,3e+05,0.8,0.001,0,0.677880571909167,-6.29859332664732e-05,-0.00392579327691514,-0.631758096306709,"cl2"
"1119",9,3e+05,0.8,0.001,0,0.703074433656958,-5.91709416379118e-05,-0.00376349477602693,-0.623347861385257,"cl2"
"1120",10,3e+05,0.8,0.001,0,0.681781376518219,-6.30840827738216e-05,-0.0039115399944801,-0.628373649561968,"cl2"
"1121",1,30000,0.3,0.01,1,0.926493108728943,-0.00118625616048377,-0.0184617327180349,-0.693510653339438,"cl2"
"1122",2,30000,0.3,0.01,1,0.925438596491228,-0.00114895983735815,-0.0178610024852307,-0.680360412554622,"cl2"
"1123",3,30000,0.3,0.01,1,0.916542473919523,-0.00117543923304563,-0.0182942314885941,-0.690027923324241,"cl2"
"1124",4,30000,0.3,0.01,1,0.930693069306931,-0.00115831944938249,-0.0185207785381244,-0.705097972364166,"cl2"
"1125",5,30000,0.3,0.01,1,0.926605504587156,-0.00108818019067402,-0.0177176669018281,-0.695053807165978,"cl2"
"1126",6,30000,0.3,0.01,1,0.91981845688351,-0.00110438698725108,-0.0173583011673899,-0.67361523287643,"cl2"
"1127",7,30000,0.3,0.01,1,0.91578947368421,-0.00127910854123774,-0.0190448007804729,-0.688450769623122,"cl2"
"1128",8,30000,0.3,0.01,1,0.926136363636364,-0.00116432322494657,-0.0176291884902132,-0.665194255062845,"cl2"
"1129",9,30000,0.3,0.01,1,0.939306358381503,-0.00119760942774071,-0.0184975427754304,-0.691341149328442,"cl2"
"1130",10,30000,0.3,0.01,1,0.918879056047198,-0.00118381100356535,-0.0184643563921554,-0.694411897800843,"cl2"
"1131",1,3e+05,0.3,0.01,1,0.624380165289256,-2.79877427993921e-05,-0.00229627528498555,-0.533599003165682,"cl2"
"1132",2,3e+05,0.3,0.01,1,0.610608552631579,-2.89570475225665e-05,-0.00238774474495831,-0.549760757344221,"cl2"
"1133",3,3e+05,0.3,0.01,1,0.607112616426757,-2.49866326073333e-05,-0.00216357102641201,-0.531548739858414,"cl2"
"1134",4,3e+05,0.3,0.01,1,0.627006998764924,-2.90939729826097e-05,-0.00238901643857288,-0.548414026515564,"cl2"
"1135",5,3e+05,0.3,0.01,1,0.627342419080068,-2.96480126346215e-05,-0.00244176015263502,-0.557586985286231,"cl2"
"1136",6,3e+05,0.3,0.01,1,0.631665977676726,-3.22771525036412e-05,-0.00256939162562342,-0.563880789571222,"cl2"
"1137",7,3e+05,0.3,0.01,1,0.628088962108731,-2.79533370002953e-05,-0.00234153218463604,-0.54835577916684,"cl2"
"1138",8,3e+05,0.3,0.01,1,0.618361465623713,-3.16726831371826e-05,-0.00253849613992804,-0.56191226196573,"cl2"
"1139",9,3e+05,0.3,0.01,1,0.632414369256475,-3.002122141562e-05,-0.00242271458047726,-0.547176412107192,"cl2"
"1140",10,3e+05,0.3,0.01,1,0.626457579412947,-3.17846633845576e-05,-0.00252811817790622,-0.557558556111456,"cl2"
"1141",1,30000,0.8,0.01,1,0.781549173194082,-0.000661083087646741,-0.0130042468638003,-0.648825284618961,"cl2"
"1142",2,30000,0.8,0.01,1,0.78196872125115,-0.000692902361957042,-0.0135876294345112,-0.66450675531723,"cl2"
"1143",3,30000,0.8,0.01,1,0.808193668528864,-0.000673650729976636,-0.0133224974336512,-0.660183101301214,"cl2"
"1144",4,30000,0.8,0.01,1,0.775757575757576,-0.000648033559190453,-0.0130261182259387,-0.657787142187276,"cl2"
"1145",5,30000,0.8,0.01,1,0.801038062283737,-0.000732095051519279,-0.0140161583497065,-0.667232163121156,"cl2"
"1146",6,30000,0.8,0.01,1,0.77847533632287,-0.000677036912724922,-0.0133704798426144,-0.661020637276834,"cl2"
"1147",7,30000,0.8,0.01,1,0.798401420959147,-0.000736071540653004,-0.013903179474009,-0.658917486604379,"cl2"
"1148",8,30000,0.8,0.01,1,0.769300635785649,-0.000702974777584639,-0.0137734490245225,-0.669408054328988,"cl2"
"1149",9,30000,0.8,0.01,1,0.769790718835305,-0.000736993679676765,-0.0139259774415365,-0.659696708865675,"cl2"
"1150",10,30000,0.8,0.01,1,0.774223034734918,-0.000713934445427482,-0.0137239322641274,-0.660681374457951,"cl2"
"1151",1,3e+05,0.8,0.01,1,0.574484536082474,-1.73094725168405e-05,-0.00164847858816113,-0.469116423766565,"cl2"
"1152",2,3e+05,0.8,0.01,1,0.580083203328133,-1.65607060983172e-05,-0.00158430530790308,-0.457174488414005,"cl2"
"1153",3,3e+05,0.8,0.01,1,0.574563722897938,-1.8276735718996e-05,-0.00170583121690857,-0.473923641820186,"cl2"
"1154",4,3e+05,0.8,0.01,1,0.562927856766719,-1.66554853905899e-05,-0.00159259853533878,-0.45877102361996,"cl2"
"1155",5,3e+05,0.8,0.01,1,0.568652849740933,-1.96884124936611e-05,-0.00180583746708187,-0.487621687233565,"cl2"
"1156",6,3e+05,0.8,0.01,1,0.565250965250965,-1.70059828453802e-05,-0.00161841894073103,-0.462607505470019,"cl2"
"1157",7,3e+05,0.8,0.01,1,0.577231427044361,-1.68899719098505e-05,-0.00159484562092949,-0.455013173240835,"cl2"
"1158",8,3e+05,0.8,0.01,1,0.572001068661501,-1.63257757167936e-05,-0.00156451052928428,-0.453525532759835,"cl2"
"1159",9,3e+05,0.8,0.01,1,0.572130299896587,-1.62006811030436e-05,-0.00157111355656808,-0.458947104185557,"cl2"
"1160",10,3e+05,0.8,0.01,1,0.569400630914827,-1.96581370552639e-05,-0.00180992002481363,-0.489737646824947,"cl2"
"1161",1,30000,0.3,0.001,1,0.879535558780842,-0.00107096339453008,-0.0173634511792832,-0.68566481449853,"cl2"
"1162",2,30000,0.3,0.001,1,0.881258941344778,-0.00118583150309635,-0.0184401720898164,-0.692750774911821,"cl2"
"1163",3,30000,0.3,0.001,1,0.870317002881844,-0.00101105243675098,-0.0164643072428916,-0.66689779684593,"cl2"
"1164",4,30000,0.3,0.001,1,0.888386123680241,-0.00112621259504653,-0.0179698202958182,-0.69271552487586,"cl2"
"1165",5,30000,0.3,0.001,1,0.865439093484419,-0.00109509838226451,-0.0171870622172031,-0.669234786288898,"cl2"
"1166",6,30000,0.3,0.001,1,0.867060561299852,-0.000983593864632029,-0.0159302866257429,-0.652116657763918,"cl2"
"1167",7,30000,0.3,0.001,1,0.875536480686695,-0.00101921057563844,-0.0166383076125291,-0.671897176937799,"cl2"
"1168",8,30000,0.3,0.001,1,0.874476987447699,-0.00103299489995694,-0.0169358203831434,-0.680367043584799,"cl2"
"1169",9,30000,0.3,0.001,1,0.874432677760968,-0.0012058799268351,-0.0183605902977383,-0.682983853743476,"cl2"
"1170",10,30000,0.3,0.001,1,0.842034805890228,-0.00108056789261021,-0.0171678813734839,-0.673516156480572,"cl2"
"1171",1,3e+05,0.3,0.001,1,0.741965973534972,-7.73484075794857e-05,-0.00447405509268912,-0.653285687920067,"cl2"
"1172",2,3e+05,0.3,0.001,1,0.736231884057971,-6.67980977035989e-05,-0.00412204719837973,-0.646654267576632,"cl2"
"1173",3,3e+05,0.3,0.001,1,0.714570858283433,-7.5156183430736e-05,-0.00439548813548,-0.650715792809547,"cl2"
"1174",4,3e+05,0.3,0.001,1,0.730190571715145,-7.30191585185509e-05,-0.00439240798120749,-0.661274863579891,"cl2"
"1175",5,3e+05,0.3,0.001,1,0.740284360189573,-7.3390264359114e-05,-0.00432117349637051,-0.646745547120294,"cl2"
"1176",6,3e+05,0.3,0.001,1,0.73719806763285,-8.16860086090175e-05,-0.00474281966731594,-0.677188059878056,"cl2"
"1177",7,3e+05,0.3,0.001,1,0.741496598639456,-7.29541382497783e-05,-0.0042964427865094,-0.64462442190065,"cl2"
"1178",8,3e+05,0.3,0.001,1,0.729376257545272,-7.46198568783483e-05,-0.00434703220303875,-0.64494577713158,"cl2"
"1179",9,3e+05,0.3,0.001,1,0.733971291866029,-7.55565591529846e-05,-0.00442799470734919,-0.654340414782793,"cl2"
"1180",10,3e+05,0.3,0.001,1,0.740450538687561,-7.12820112148454e-05,-0.00436710151798361,-0.666094297281158,"cl2"
"1181",1,30000,0.8,0.001,1,0.799525504151839,-0.000890151830137974,-0.0152448594144661,-0.656679839053558,"cl2"
"1182",2,30000,0.8,0.001,1,0.811298076923077,-0.000934200285329334,-0.0158502743470802,-0.668067954911684,"cl2"
"1183",3,30000,0.8,0.001,1,0.81433607520564,-0.000882786322453411,-0.0152419261109587,-0.659729049576425,"cl2"
"1184",4,30000,0.8,0.001,1,0.808917197452229,-0.00106235463607816,-0.0169140165176996,-0.668591211281821,"cl2"
"1185",5,30000,0.8,0.001,1,0.8178391959799,-0.000895079456935222,-0.0157403290008601,-0.679172812650433,"cl2"
"1186",6,30000,0.8,0.001,1,0.82962962962963,-0.000932386885849997,-0.0158870771611228,-0.670601085298746,"cl2"
"1187",7,30000,0.8,0.001,1,0.802158273381295,-0.000887308234667126,-0.015510616528004,-0.67121412766002,"cl2"
"1188",8,30000,0.8,0.001,1,0.780426599749059,-0.000825176250231728,-0.0148703167043872,-0.66670323744671,"cl2"
"1189",9,30000,0.8,0.001,1,0.797297297297297,-0.000860280382107268,-0.0146535054631266,-0.639383780217196,"cl2"
"1190",10,30000,0.8,0.001,1,0.79322853688029,-0.00100686340050924,-0.0163347180088431,-0.662412923631693,"cl2"
"1191",1,3e+05,0.8,0.001,1,0.704090513489991,-6.39041089009037e-05,-0.00402146214751157,-0.644687293105737,"cl2"
"1192",2,3e+05,0.8,0.001,1,0.69538729329852,-6.53862046615179e-05,-0.00399860556496995,-0.631510686454618,"cl2"
"1193",3,3e+05,0.8,0.001,1,0.716996699669967,-5.91102480743441e-05,-0.00380940307851857,-0.633029236847498,"cl2"
"1194",4,3e+05,0.8,0.001,1,0.733389402859546,-7.47816083145129e-05,-0.00438130727465165,-0.650151840048249,"cl2"
"1195",5,3e+05,0.8,0.001,1,0.703637976929902,-6.51588723813224e-05,-0.00397313655769116,-0.62794823616866,"cl2"
"1196",6,3e+05,0.8,0.001,1,0.697777777777778,-6.14208943078177e-05,-0.00392305951965982,-0.640878644420813,"cl2"
"1197",7,3e+05,0.8,0.001,1,0.702051739518287,-6.41060395814389e-05,-0.00397740683114889,-0.635016389680122,"cl2"
"1198",8,3e+05,0.8,0.001,1,0.70762331838565,-6.27330718060976e-05,-0.00394997697392063,-0.638013185691294,"cl2"
"1199",9,3e+05,0.8,0.001,1,0.704370179948586,-6.82498362408513e-05,-0.00405098792124795,-0.625062567187054,"cl2"
"1200",10,3e+05,0.8,0.001,1,0.723695466210436,-6.45526493752698e-05,-0.00407095818188637,-0.650210800509275,"cl2"
"1201",1,30000,0.3,0.01,-1,0.922857142857143,-0.00137140450664482,-0.0218811431682868,-0.767243859526659,"cl3"
"1202",2,30000,0.3,0.01,-1,0.925149700598802,-0.00126040020018873,-0.020550819164983,-0.751959703609082,"cl3"
"1203",3,30000,0.3,0.01,-1,0.931564245810056,-0.00138083527785796,-0.0216980493739724,-0.758455055449664,"cl3"
"1204",4,30000,0.3,0.01,-1,0.947129909365559,-0.00132510496227568,-0.0219402165541092,-0.781855879450166,"cl3"
"1205",5,30000,0.3,0.01,-1,0.926677067082683,-0.00122420682155941,-0.0203844559360456,-0.7567750977864,"cl3"
"1206",6,30000,0.3,0.01,-1,0.941605839416058,-0.00138268059003221,-0.0226097657996309,-0.788257491141752,"cl3"
"1207",7,30000,0.3,0.01,-1,0.934681181959565,-0.00136620004320934,-0.021318602989427,-0.749243794143375,"cl3"
"1208",8,30000,0.3,0.01,-1,0.922287390029325,-0.00141226431052311,-0.0222672583054219,-0.769324274108883,"cl3"
"1209",9,30000,0.3,0.01,-1,0.931445603576751,-0.00127738839546011,-0.0209034781129732,-0.759668690216411,"cl3"
"1210",10,30000,0.3,0.01,-1,0.922345483359746,-0.00124309520060673,-0.020878343042684,-0.768873398244977,"cl3"
"1211",1,3e+05,0.3,0.01,-1,0.62407132243685,-2.50743059973692e-05,-0.00183229299972376,-0.416558542999767,"cl3"
"1212",2,3e+05,0.3,0.01,-1,0.614439324116744,-2.61767521306959e-05,-0.00200494035077634,-0.461598466795802,"cl3"
"1213",3,3e+05,0.3,0.01,-1,0.621278140885984,-2.71375918511781e-05,-0.00204144483242235,-0.461611598470775,"cl3"
"1214",4,3e+05,0.3,0.01,-1,0.613746731415764,-2.53822534004262e-05,-0.00184512801871971,-0.41711698795345,"cl3"
"1215",5,3e+05,0.3,0.01,-1,0.634890003859514,-2.21981439108831e-05,-0.00163137641604304,-0.38238344725378,"cl3"
"1216",6,3e+05,0.3,0.01,-1,0.62822402358143,-2.44642696412592e-05,-0.00186893671262629,-0.437314899266001,"cl3"
"1217",7,3e+05,0.3,0.01,-1,0.625988700564972,-2.5350899206175e-05,-0.00191506503407376,-0.441645985651976,"cl3"
"1218",8,3e+05,0.3,0.01,-1,0.640987836343531,-2.58906587705381e-05,-0.0019575500424861,-0.449214187222565,"cl3"
"1219",9,3e+05,0.3,0.01,-1,0.628411214953271,-3.11366377550962e-05,-0.0022975190899282,-0.495774068097824,"cl3"
"1220",10,3e+05,0.3,0.01,-1,0.636501325255585,-2.60499418998936e-05,-0.0019434833155774,-0.442391951514759,"cl3"
"1221",1,30000,0.8,0.01,-1,0.789752650176678,-0.000744479357214983,-0.0140315997756654,-0.661623308726785,"cl3"
"1222",2,30000,0.8,0.01,-1,0.784832451499118,-0.000743954663790181,-0.0142097650321332,-0.671607345076961,"cl3"
"1223",3,30000,0.8,0.01,-1,0.780621572212066,-0.000752620771431431,-0.013737069620641,-0.641124792350441,"cl3"
"1224",4,30000,0.8,0.01,-1,0.777482269503546,-0.00075462162003928,-0.0145971475428644,-0.686823650584594,"cl3"
"1225",5,30000,0.8,0.01,-1,0.780399274047187,-0.000767361470363547,-0.0145841331140824,-0.679700048825663,"cl3"
"1226",6,30000,0.8,0.01,-1,0.77886323268206,-0.00070896069166714,-0.0136727764218536,-0.660497472664421,"cl3"
"1227",7,30000,0.8,0.01,-1,0.765185856754306,-0.000679783350182502,-0.0136961992883069,-0.677988972089092,"cl3"
"1228",8,30000,0.8,0.01,-1,0.796791443850267,-0.000784407935515448,-0.0146089288139814,-0.672553289923419,"cl3"
"1229",9,30000,0.8,0.01,-1,0.792452830188679,-0.000834860162824712,-0.0159400135844036,-0.71554978412044,"cl3"
"1230",10,30000,0.8,0.01,-1,0.815766164747564,-0.000798681526054077,-0.0151749280782898,-0.694848229990068,"cl3"
"1231",1,3e+05,0.8,0.01,-1,0.577093538605085,-1.1660201690997e-05,-0.00102115958686015,-0.301399719095819,"cl3"
"1232",2,3e+05,0.8,0.01,-1,0.566371681415929,-9.54381859639047e-06,-0.000837659986496374,-0.255183152936854,"cl3"
"1233",3,3e+05,0.8,0.01,-1,0.585529357374018,-1.09857594101581e-05,-0.000960335739690902,-0.285797420329912,"cl3"
"1234",4,3e+05,0.8,0.01,-1,0.566284779050736,-7.85187543476563e-06,-0.000714140162281854,-0.229083240953797,"cl3"
"1235",5,3e+05,0.8,0.01,-1,0.581330868761553,-1.29966628431203e-05,-0.00113780527722588,-0.329523556548582,"cl3"
"1236",6,3e+05,0.8,0.01,-1,0.562877030162413,-1.2818825527097e-05,-0.00112877126012617,-0.328939696116381,"cl3"
"1237",7,3e+05,0.8,0.01,-1,0.569212962962963,-1.24462183911429e-05,-0.00106238854207426,-0.304924041299846,"cl3"
"1238",8,3e+05,0.8,0.01,-1,0.570896391152503,-9.5938868191657e-06,-0.000835573991157834,-0.252940798745397,"cl3"
"1239",9,3e+05,0.8,0.01,-1,0.579766536964981,-1.35844409693544e-05,-0.0011420042056044,-0.319689663153716,"cl3"
"1240",10,3e+05,0.8,0.01,-1,0.576454357323523,-1.17539444177588e-05,-0.00100097038022443,-0.289510827163649,"cl3"
"1241",1,30000,0.3,0.001,-1,0.881045751633987,-0.00124326992359885,-0.0204354510750775,-0.752867635974994,"cl3"
"1242",2,30000,0.3,0.001,-1,0.851190476190476,-0.00114336713472184,-0.0192434222396265,-0.739169800677046,"cl3"
"1243",3,30000,0.3,0.001,-1,0.866197183098592,-0.00129079771888408,-0.0211612122677505,-0.764896375960443,"cl3"
"1244",4,30000,0.3,0.001,-1,0.857350800582242,-0.00119799760384069,-0.0197995936573998,-0.743057624690989,"cl3"
"1245",5,30000,0.3,0.001,-1,0.869507323568575,-0.00129487402420863,-0.021000167608482,-0.758041706979884,"cl3"
"1246",6,30000,0.3,0.001,-1,0.880697050938338,-0.00119724416132076,-0.0197437719656471,-0.741166704100299,"cl3"
"1247",7,30000,0.3,0.001,-1,0.857142857142857,-0.00111434354685668,-0.0193842016858493,-0.754309285707711,"cl3"
"1248",8,30000,0.3,0.001,-1,0.861271676300578,-0.00124099425014422,-0.0207309458634022,-0.764251935908428,"cl3"
"1249",9,30000,0.3,0.001,-1,0.868898186889819,-0.00126578022043476,-0.0207966211387436,-0.759251108236478,"cl3"
"1250",10,30000,0.3,0.001,-1,0.86731843575419,-0.00118355036557575,-0.0201160150920944,-0.759482611984117,"cl3"
"1251",1,3e+05,0.3,0.001,-1,0.728291316526611,-7.24802688874833e-05,-0.00454061337291098,-0.68965735052065,"cl3"
"1252",2,3e+05,0.3,0.001,-1,0.754158964879852,-8.43494205530844e-05,-0.00501091856014321,-0.707092141545239,"cl3"
"1253",3,3e+05,0.3,0.001,-1,0.736,-7.93562810205882e-05,-0.00497073692169877,-0.724231810541999,"cl3"
"1254",4,3e+05,0.3,0.001,-1,0.718954248366013,-6.67570961234592e-05,-0.00436068591531399,-0.690190703199565,"cl3"
"1255",5,3e+05,0.3,0.001,-1,0.732191163210099,-7.66144554163945e-05,-0.00461480151396298,-0.680793084199538,"cl3"
"1256",6,3e+05,0.3,0.001,-1,0.729433272394881,-8.20413295220849e-05,-0.0048276674991221,-0.689155523492626,"cl3"
"1257",7,3e+05,0.3,0.001,-1,0.735985533453888,-8.10639115614497e-05,-0.00489588184531297,-0.70451970497512,"cl3"
"1258",8,3e+05,0.3,0.001,-1,0.717571297148114,-7.47535670412708e-05,-0.00478781108050086,-0.718429155014858,"cl3"
