"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"4946",46,3e+05,0.3,0.01,0,0.687201339217775,-6.42244478559619e-06,-0.000691142524628654,-0.257740083095015,"BR"
"4947",47,3e+05,0.3,0.01,0,0.698385218294564,-7.72953143011177e-06,-0.000801179393655556,-0.28318774353305,"BR"
"4948",48,3e+05,0.3,0.01,0,0.685386418287523,-6.7939092080217e-06,-0.000723501458749919,-0.265674140751246,"BR"
"4949",49,3e+05,0.3,0.01,0,0.695290530740313,-6.78493669244299e-06,-0.000720417333371086,-0.26403406538123,"BR"
"4950",50,3e+05,0.3,0.01,0,0.718036462328161,-7.84664980375487e-06,-0.000828466851193049,-0.295862768677848,"BR"
"4951",51,3e+05,0.3,0.01,0,0.686243976965566,-6.77191918299686e-06,-0.000743525384873114,-0.279111572177214,"BR"
"4952",52,3e+05,0.3,0.01,0,0.672501931878975,-6.19593232657035e-06,-0.000662287307575908,-0.246965158251208,"BR"
"4953",53,3e+05,0.3,0.01,0,0.712876680907188,-7.92848165980458e-06,-0.000844351508002938,-0.302780044320102,"BR"
"4954",54,3e+05,0.3,0.01,0,0.686514184295652,-6.81208356585467e-06,-0.000728496918823835,-0.268208800761085,"BR"
"4955",55,3e+05,0.3,0.01,0,0.673584684737427,-6.4828920796476e-06,-0.000708801560638924,-0.266998619783625,"BR"
"4956",56,3e+05,0.3,0.01,0,0.67208235901485,-6.22850644666155e-06,-0.000675453925563353,-0.254369918425993,"BR"
"4957",57,3e+05,0.3,0.01,0,0.703162588746113,-7.61120825617491e-06,-0.00083045636380111,-0.304719622859182,"BR"
"4958",58,3e+05,0.3,0.01,0,0.685436259530661,-6.9947664594512e-06,-0.000749898157638901,-0.275502706661103,"BR"
"4959",59,3e+05,0.3,0.01,0,0.68214538588624,-6.42933839061508e-06,-0.000679538510919674,-0.250078258156568,"BR"
"4960",60,3e+05,0.3,0.01,0,0.673680508747765,-6.29745037236438e-06,-0.000670807614177106,-0.24896799458336,"BR"
"4961",61,3e+05,0.3,0.01,0,0.688970588235294,-6.96089762436287e-06,-0.000742681736875135,-0.27212271005244,"BR"
"4962",62,3e+05,0.3,0.01,0,0.66973765025884,-6.13621235344636e-06,-0.000649325453331515,-0.240637960033442,"BR"
"4963",63,3e+05,0.3,0.01,0,0.689792738039582,-6.76981588747827e-06,-0.000724931055133118,-0.267386252646457,"BR"
"4964",64,3e+05,0.3,0.01,0,0.684285540999515,-6.54354143922952e-06,-0.000713244487826961,-0.26772761661739,"BR"
"4965",65,3e+05,0.3,0.01,0,0.702610183996577,-7.1558067461239e-06,-0.000768737471934217,-0.281860384675504,"BR"
"4966",66,3e+05,0.3,0.01,0,0.704352923933753,-7.36513564830819e-06,-0.000789865637418893,-0.287978323304115,"BR"
"4967",67,3e+05,0.3,0.01,0,0.697517057840945,-7.16809704161404e-06,-0.000754292181819544,-0.272515904578859,"BR"
"4968",68,3e+05,0.3,0.01,0,0.674090038314176,-6.12098095634584e-06,-0.000678963968095128,-0.26053272262989,"BR"
"4969",69,3e+05,0.3,0.01,0,0.681779499369076,-6.49963613148607e-06,-0.000717293008124534,-0.271889667146754,"BR"
"4970",70,3e+05,0.3,0.01,0,0.697942815159493,-6.60639537111575e-06,-0.000726480674090662,-0.274022252459032,"BR"
"4971",71,3e+05,0.3,0.01,0,0.679936771851765,-6.21084558002308e-06,-0.000673091524977493,-0.253455846762508,"BR"
"4972",72,3e+05,0.3,0.01,0,0.691884771777103,-7.13265577473674e-06,-0.000754333151407148,-0.273695307127739,"BR"
"4973",73,3e+05,0.3,0.01,0,0.681580845232944,-6.65231858090164e-06,-0.00071849081503366,-0.267308717014719,"BR"
"4974",74,3e+05,0.3,0.01,0,0.677472495146202,-6.11454957950874e-06,-0.000677987626770986,-0.260123718946801,"BR"
"4975",75,3e+05,0.3,0.01,0,0.679320231766322,-6.58314505747348e-06,-0.000705579769535686,-0.261455604502366,"BR"
"4976",76,3e+05,0.3,0.01,0,0.697393570807993,-7.47704163642888e-06,-0.000786966936335678,-0.282568204787763,"BR"
"4977",77,3e+05,0.3,0.01,0,0.701259072729966,-7.00556064447802e-06,-0.000741897066789485,-0.270152833988345,"BR"
"4978",78,3e+05,0.3,0.01,0,0.676939705538677,-6.25107203606617e-06,-0.000686679109291309,-0.260884088833652,"BR"
"4979",79,3e+05,0.3,0.01,0,0.688200238379023,-6.46008480070025e-06,-0.000688710963009408,-0.254890396315031,"BR"
"4980",80,3e+05,0.3,0.01,0,0.700488255857626,-7.12409644526064e-06,-0.000757365789561678,-0.275853981167355,"BR"
"4981",81,3e+05,0.3,0.01,0,0.668911917098446,-5.92469239431117e-06,-0.000639308485493664,-0.241474813813213,"BR"
"4982",82,3e+05,0.3,0.01,0,0.674554980055962,-6.78142298347402e-06,-0.000714538821179361,-0.26045968337945,"BR"
"4983",83,3e+05,0.3,0.01,0,0.676446378174976,-6.23505494976369e-06,-0.000667619526493534,-0.249060694515159,"BR"
"4984",84,3e+05,0.3,0.01,0,0.692102582539397,-7.19345912042356e-06,-0.000761335196339236,-0.27603372692651,"BR"
"4985",85,3e+05,0.3,0.01,0,0.677718067826457,-6.45859362364769e-06,-0.00070250436979414,-0.2637929828502,"BR"
"4986",86,3e+05,0.3,0.01,0,0.685556732506698,-6.9904048640329e-06,-0.000749782987329316,-0.275576948232388,"BR"
"4987",87,3e+05,0.3,0.01,0,0.680300625804713,-5.35407517929906e-06,-0.00059577755680427,-0.233232292582317,"BR"
"4988",88,3e+05,0.3,0.01,0,0.653244042442164,-5.5194455943438e-06,-0.00061155697472816,-0.237733537676368,"BR"
"4989",89,3e+05,0.3,0.01,0,0.684494047619048,-6.49299465447547e-06,-0.000693258260534235,-0.256673403210216,"BR"
"4990",90,3e+05,0.3,0.01,0,0.714085034650684,-7.56576246553918e-06,-0.000816205408127439,-0.297512890743882,"BR"
"4991",91,3e+05,0.3,0.01,0,0.681782845296709,-5.97612755857413e-06,-0.000662675376985319,-0.255065753500393,"BR"
"4992",92,3e+05,0.3,0.01,0,0.676694845019062,-6.00397594668749e-06,-0.000642938842023184,-0.241061198044661,"BR"
"4993",93,3e+05,0.3,0.01,0,0.672057801021796,-6.09909891015173e-06,-0.00067078937005356,-0.255941335786338,"BR"
"4994",94,3e+05,0.3,0.01,0,0.667038230952309,-5.97355740252897e-06,-0.000656035419996422,-0.250757029880884,"BR"
"4995",95,3e+05,0.3,0.01,0,0.705873808970486,-7.60100780239762e-06,-0.000802221544560012,-0.287861833219357,"BR"
"4996",96,3e+05,0.3,0.01,0,0.696799134065254,-7.15064688011506e-06,-0.000764086240271055,-0.279144090900573,"BR"
"4997",97,3e+05,0.3,0.01,0,0.70653771532718,-7.38358363692112e-06,-0.000799097692756242,-0.293053145621464,"BR"
"4998",98,3e+05,0.3,0.01,0,0.699410370190262,-7.62097045691383e-06,-0.000794430128158585,-0.282522995903489,"BR"
"4999",99,3e+05,0.3,0.01,0,0.685101449275362,-6.45058709046385e-06,-0.000706272668346395,-0.26650686048548,"BR"
"5000",100,3e+05,0.3,0.01,0,0.688279514778746,-6.46402239468922e-06,-0.000705762110157955,-0.265702838627852,"BR"
"5001",1,30000,0.8,0.01,0,0.880222104706505,-0.000315353379106065,-0.00765680855001698,-0.528756937425755,"BR"
"5002",2,30000,0.8,0.01,0,0.878968253968254,-0.000347796396471075,-0.00786618674363481,-0.512906584045723,"BR"
"5003",3,30000,0.8,0.01,0,0.890738255033557,-0.00031510021286392,-0.00756542681773784,-0.520362201634054,"BR"
"5004",4,30000,0.8,0.01,0,0.915296307787775,-0.000371262146407919,-0.00870025349534298,-0.562696027836096,"BR"
"5005",5,30000,0.8,0.01,0,0.860418743768694,-0.00032863575668592,-0.00819054894575589,-0.563148539221304,"BR"
"5006",6,30000,0.8,0.01,0,0.867160951498301,-0.000299770939789024,-0.00746964247779274,-0.52918494684458,"BR"
"5007",7,30000,0.8,0.01,0,0.872670807453416,-0.000316055224903805,-0.00755626085641206,-0.518399527803747,"BR"
"5008",8,30000,0.8,0.01,0,0.914426938523324,-0.000394360763411145,-0.00893644955178225,-0.560173211431933,"BR"
"5009",9,30000,0.8,0.01,0,0.876307692307692,-0.000319702578846422,-0.00786141692356237,-0.543010918464992,"BR"
"5010",10,30000,0.8,0.01,0,0.895950339934969,-0.000327972449851484,-0.00804870636266812,-0.550944706227629,"BR"
"5011",11,30000,0.8,0.01,0,0.874795684864335,-0.000322421358234474,-0.00811742747926254,-0.563578686905839,"BR"
"5012",12,30000,0.8,0.01,0,0.832058636073932,-0.000309125678938771,-0.00705457701309205,-0.477757701167676,"BR"
"5013",13,30000,0.8,0.01,0,0.852737752161383,-0.000274927807369278,-0.00660525984224548,-0.472806507749998,"BR"
"5014",14,30000,0.8,0.01,0,0.86739754633255,-0.000289132967890014,-0.0071909698618878,-0.5147824647681,"BR"
"5015",15,30000,0.8,0.01,0,0.874656404617922,-0.000298146603031071,-0.00753968262550999,-0.537966692387746,"BR"
"5016",16,30000,0.8,0.01,0,0.863154513331192,-0.000329095337251974,-0.00768819184006419,-0.516310499902226,"BR"
"5017",17,30000,0.8,0.01,0,0.886558627264061,-0.00034275762650961,-0.00780969880286939,-0.512970890711805,"BR"
"5018",18,30000,0.8,0.01,0,0.83074573682871,-0.000280378335221916,-0.00678457329183325,-0.484535814028751,"BR"
"5019",19,30000,0.8,0.01,0,0.833225178455548,-0.000288779719017758,-0.00734429633043249,-0.530459463279625,"BR"
"5020",20,30000,0.8,0.01,0,0.861307901907357,-0.000323530310412459,-0.00766396074141245,-0.520174178956037,"BR"
"5021",21,30000,0.8,0.01,0,0.892435365464411,-0.000350984175029592,-0.00846807161526764,-0.56346593892972,"BR"
"5022",22,30000,0.8,0.01,0,0.864181933038534,-0.000305175220894747,-0.00768456684718983,-0.543377799500316,"BR"
"5023",23,30000,0.8,0.01,0,0.887621603488762,-0.000323161207951125,-0.00841708864096241,-0.589917985454848,"BR"
"5024",24,30000,0.8,0.01,0,0.848156182212581,-0.000296541773643392,-0.00738310810188583,-0.524664014303588,"BR"
"5025",25,30000,0.8,0.01,0,0.866790009250694,-0.000305444477955247,-0.0076949177426771,-0.544042641479467,"BR"
"5026",26,30000,0.8,0.01,0,0.836080047086522,-0.000273848778064833,-0.00694117891118964,-0.508918224157812,"BR"
"5027",27,30000,0.8,0.01,0,0.806833114323259,-0.000284725483929799,-0.00722489549130766,-0.523701755942515,"BR"
"5028",28,30000,0.8,0.01,0,0.880633373934227,-0.000376116746524109,-0.00841531203369694,-0.533378968909342,"BR"
"5029",29,30000,0.8,0.01,0,0.878577623590633,-0.000314009396650174,-0.00760669454912864,-0.525544509314655,"BR"
"5030",30,30000,0.8,0.01,0,0.856699576868829,-0.000332195077075005,-0.0078844863227185,-0.531145897958017,"BR"
"5031",31,30000,0.8,0.01,0,0.879327902240326,-0.000308436238070173,-0.00758538060046382,-0.530003959629672,"BR"
"5032",32,30000,0.8,0.01,0,0.845806451612903,-0.000331638921731525,-0.0076699604128475,-0.511849852049468,"BR"
"5033",33,30000,0.8,0.01,0,0.848495330335524,-0.000302720646477168,-0.00763359137879394,-0.54145681027571,"BR"
"5034",34,30000,0.8,0.01,0,0.872,-0.000293410577926399,-0.00747247106104349,-0.537273459012491,"BR"
"5035",35,30000,0.8,0.01,0,0.907845934379458,-0.000394192191255719,-0.00880874125220269,-0.549674268002473,"BR"
"5036",36,30000,0.8,0.01,0,0.86929347826087,-0.000295836621853805,-0.00734118487479818,-0.521410080481574,"BR"
"5037",37,30000,0.8,0.01,0,0.875037280047718,-0.000362618216228557,-0.00800955684759601,-0.510900516632011,"BR"
"5038",38,30000,0.8,0.01,0,0.923150816522574,-0.000346739934403072,-0.00846629225187942,-0.567844687116974,"BR"
"5039",39,30000,0.8,0.01,0,0.840251133589118,-0.00031136823877602,-0.00762898365266269,-0.530731810749598,"BR"
"5040",40,30000,0.8,0.01,0,0.855639592239395,-0.000310320352342177,-0.00728903335226259,-0.499252122872679,"BR"
"5041",41,30000,0.8,0.01,0,0.851646560156505,-0.000304530233673087,-0.00748928064562956,-0.525378218267705,"BR"
"5042",42,30000,0.8,0.01,0,0.886594663278272,-0.000338505997767562,-0.00817533694979887,-0.550800324094296,"BR"
"5043",43,30000,0.8,0.01,0,0.931514799767847,-0.000352325916868417,-0.00894213821047475,-0.603033550439687,"BR"
"5044",44,30000,0.8,0.01,0,0.864086146682189,-0.000274065089181769,-0.00735801806965597,-0.550989914737135,"BR"
"5045",45,30000,0.8,0.01,0,0.864794975988179,-0.000369938497544734,-0.00846115213342477,-0.543411585767704,"BR"
"5046",46,30000,0.8,0.01,0,0.885346756152125,-0.000344589834467989,-0.00792743223400296,-0.521810674662516,"BR"
"5047",47,30000,0.8,0.01,0,0.903540903540904,-0.000320231590053936,-0.00803114205261458,-0.558167818540811,"BR"
"5048",48,30000,0.8,0.01,0,0.873096446700508,-0.000303194721584283,-0.00754081046423875,-0.531950762464589,"BR"
"5049",49,30000,0.8,0.01,0,0.887253261960522,-0.00031444280120186,-0.00848014036877762,-0.605945197444231,"BR"
"5050",50,30000,0.8,0.01,0,0.870521684475173,-0.000318267054254287,-0.00788495058815605,-0.546862852619617,"BR"
"5051",51,30000,0.8,0.01,0,0.848060659084281,-0.000317281306445308,-0.00745084946397793,-0.506958589006933,"BR"
"5052",52,30000,0.8,0.01,0,0.867970005356186,-0.000302064864690046,-0.00746043589165198,-0.525526907799032,"BR"
"5053",53,30000,0.8,0.01,0,0.887690925426775,-0.000347501277053201,-0.00843944021917986,-0.56465737885806,"BR"
"5054",54,30000,0.8,0.01,0,0.83998859098688,-0.000288665589087949,-0.00736653601663363,-0.532803451222638,"BR"
"5055",55,30000,0.8,0.01,0,0.869652406417112,-0.000367517009044376,-0.00850000407048147,-0.549199677851512,"BR"
"5056",56,30000,0.8,0.01,0,0.864247732248983,-0.000314752386770253,-0.00788212487167723,-0.55069206535785,"BR"
"5057",57,30000,0.8,0.01,0,0.834426229508197,-0.000289603895090147,-0.00717970739886459,-0.513076117396335,"BR"
"5058",58,30000,0.8,0.01,0,0.870614740907628,-0.000292964824236864,-0.00713948856230991,-0.50495371373255,"BR"
"5059",59,30000,0.8,0.01,0,0.855679421512504,-0.00032251237690792,-0.00797583722108834,-0.550427403523874,"BR"
"5060",60,30000,0.8,0.01,0,0.886176380836131,-0.00032685324331134,-0.00797575574100865,-0.545494284856572,"BR"
"5061",61,30000,0.8,0.01,0,0.849336702463677,-0.000312291804354079,-0.00784056800284899,-0.549686817383452,"BR"
"5062",62,30000,0.8,0.01,0,0.843953185955787,-0.000299672548872701,-0.00737425558506038,-0.520006466088175,"BR"
"5063",63,30000,0.8,0.01,0,0.853074825810361,-0.000314785880900851,-0.00768562214528974,-0.532142171227912,"BR"
"5064",64,30000,0.8,0.01,0,0.88798309178744,-0.000329793725291709,-0.00818211900276335,-0.56107412521752,"BR"
"5065",65,30000,0.8,0.01,0,0.881780660377358,-0.000315032248350411,-0.00784687603255274,-0.547059774529126,"BR"
"5066",66,30000,0.8,0.01,0,0.920980926430518,-0.000366819734490098,-0.00899183140033919,-0.591953568359851,"BR"
"5067",67,30000,0.8,0.01,0,0.827529476281876,-0.000286939003373401,-0.00708475265311128,-0.506870649312839,"BR"
"5068",68,30000,0.8,0.01,0,0.874403341288783,-0.000304919871956274,-0.00780509410559322,-0.555163795271954,"BR"
"5069",69,30000,0.8,0.01,0,0.895562228895562,-0.000378466821005887,-0.00878368772174595,-0.562647036766214,"BR"
"5070",70,30000,0.8,0.01,0,0.848087126500977,-0.00030521508659716,-0.00719385476535833,-0.495831454209002,"BR"
"5071",71,30000,0.8,0.01,0,0.89051094890511,-0.00038935558764682,-0.00856202543597847,-0.533369605146938,"BR"
"5072",72,30000,0.8,0.01,0,0.891271442986882,-0.000325639852298414,-0.00780924162342872,-0.53141939588491,"BR"
"5073",73,30000,0.8,0.01,0,0.863649895802322,-0.000332171629141483,-0.00820992420323918,-0.560925685282702,"BR"
"5074",74,30000,0.8,0.01,0,0.875342883267297,-0.000319265037034327,-0.00806085436039508,-0.562034411099548,"BR"
"5075",75,30000,0.8,0.01,0,0.891373801916933,-0.000349248692798025,-0.00818226683254796,-0.539935268670117,"BR"
"5076",76,30000,0.8,0.01,0,0.902190923317684,-0.00033418554502825,-0.00837326287557071,-0.573371236883196,"BR"
"5077",77,30000,0.8,0.01,0,0.870791366906475,-0.000334403013651152,-0.00799796372711188,-0.539156480057043,"BR"
"5078",78,30000,0.8,0.01,0,0.887020109689214,-0.000344020745764927,-0.0083128216491167,-0.557161662293284,"BR"
"5079",79,30000,0.8,0.01,0,0.817011081162025,-0.000290814994734319,-0.00684521656307525,-0.478036558750449,"BR"
"5080",80,30000,0.8,0.01,0,0.921960072595281,-0.000337894682275126,-0.00812690146907524,-0.547085259512988,"BR"
"5081",81,30000,0.8,0.01,0,0.824592592592593,-0.000307284321988128,-0.00703562938211138,-0.47796333288266,"BR"
"5082",82,30000,0.8,0.01,0,0.887293830177153,-0.000334432260563697,-0.00830856238953679,-0.56729549647687,"BR"
"5083",83,30000,0.8,0.01,0,0.897847832676569,-0.000320306340617805,-0.00799181727357145,-0.554443535435184,"BR"
"5084",84,30000,0.8,0.01,0,0.848830049261084,-0.000324868004920006,-0.00794203063783245,-0.544618379332892,"BR"
"5085",85,30000,0.8,0.01,0,0.891038696537678,-0.000355038770350022,-0.00815076821771653,-0.531118840778276,"BR"
"5086",86,30000,0.8,0.01,0,0.922266955713843,-0.000368480469037385,-0.00856600134739827,-0.553946166071575,"BR"
"5087",87,30000,0.8,0.01,0,0.854154390100177,-0.000341366949598712,-0.00806170105548801,-0.537424263755953,"BR"
"5088",88,30000,0.8,0.01,0,0.907442748091603,-0.000365801387461598,-0.00867044511438865,-0.565658435417916,"BR"
"5089",89,30000,0.8,0.01,0,0.885085574572127,-0.000321320228329179,-0.00771344376310457,-0.527303954089889,"BR"
"5090",90,30000,0.8,0.01,0,0.897590361445783,-0.000343698827318545,-0.00782003688045772,-0.512936360886361,"BR"
"5091",91,30000,0.8,0.01,0,0.812887236679058,-0.000289101622035581,-0.00692648181093089,-0.488287588877736,"BR"
"5092",92,30000,0.8,0.01,0,0.8278125,-0.000259972777757061,-0.00680733984253663,-0.513585620507442,"BR"
"5093",93,30000,0.8,0.01,0,0.860255047821467,-0.000304076870586452,-0.00738792998202892,-0.516091795522294,"BR"
"5094",94,30000,0.8,0.01,0,0.905330614622779,-0.000325878490098314,-0.00820683153058793,-0.567769644200996,"BR"
"5095",95,30000,0.8,0.01,0,0.890054019701303,-0.00036445688500682,-0.00851665840754747,-0.553733633885861,"BR"
"5096",96,30000,0.8,0.01,0,0.903365236184007,-0.000362355340822054,-0.00874500632040807,-0.5756007497849,"BR"
"5097",97,30000,0.8,0.01,0,0.899492991351029,-0.000356621199796776,-0.00829301052651194,-0.542133648379784,"BR"
"5098",98,30000,0.8,0.01,0,0.856301145662848,-0.00030626275214663,-0.0077221830743636,-0.545659515842565,"BR"
"5099",99,30000,0.8,0.01,0,0.905293482175009,-0.000360773247222263,-0.00884899227954586,-0.586136503600456,"BR"
"5100",100,30000,0.8,0.01,0,0.89920424403183,-0.000364486082715108,-0.00836434139324139,-0.540416074630765,"BR"
"5101",1,3e+05,0.8,0.01,0,0.609165935377,-2.1970627112827e-06,-0.000263228324953647,-0.118553126203659,"BR"
"5102",2,3e+05,0.8,0.01,0,0.596245780405471,-1.84937778148121e-06,-0.000221087866185142,-0.100347171789974,"BR"
"5103",3,3e+05,0.8,0.01,0,0.601315661241594,-2.09792489440051e-06,-0.000250992919112088,-0.113212543662993,"BR"
"5104",4,3e+05,0.8,0.01,0,0.598746894673305,-1.87117941290911e-06,-0.000222803846582401,-0.100704068222783,"BR"
"5105",5,3e+05,0.8,0.01,0,0.595153208240132,-1.94473097856183e-06,-0.000232384384158587,-0.105153475312708,"BR"
"5106",6,3e+05,0.8,0.01,0,0.602321236702256,-1.94946781142449e-06,-0.000235575265868391,-0.107652096216585,"BR"
"5107",7,3e+05,0.8,0.01,0,0.610524789794143,-2.18579758944246e-06,-0.000264103710604268,-0.119871145144271,"BR"
"5108",8,3e+05,0.8,0.01,0,0.606490425999962,-2.24519949899748e-06,-0.000267534776350271,-0.119758938973725,"BR"
"5109",9,3e+05,0.8,0.01,0,0.613656281600616,-2.32214901662751e-06,-0.000276320358241992,-0.123280869655999,"BR"
"5110",10,3e+05,0.8,0.01,0,0.593463641011523,-1.87470175558096e-06,-0.000222641220591922,-0.100385483623997,"BR"
"5111",11,3e+05,0.8,0.01,0,0.618643007669287,-2.5241892101917e-06,-0.000297359660124451,-0.130796515293169,"BR"
"5112",12,3e+05,0.8,0.01,0,0.621634799235182,-2.57343574241174e-06,-0.000301435058077794,-0.131763454298526,"BR"
"5113",13,3e+05,0.8,0.01,0,0.620601558431349,-2.60853306968875e-06,-0.000307956701457168,-0.135401834428365,"BR"
"5114",14,3e+05,0.8,0.01,0,0.607837169488301,-2.24667787575851e-06,-0.000259840755522988,-0.113296215593181,"BR"
"5115",15,3e+05,0.8,0.01,0,0.59858869801608,-2.06028616917674e-06,-0.00024592397087989,-0.110816457719788,"BR"
"5116",16,3e+05,0.8,0.01,0,0.608214849921011,-2.09017338335681e-06,-0.000250630037707988,-0.113298719739215,"BR"
"5117",17,3e+05,0.8,0.01,0,0.604011936655639,-2.13254639364453e-06,-0.000254453137379157,-0.114392680591498,"BR"
"5118",18,3e+05,0.8,0.01,0,0.601246229167697,-1.90703287852687e-06,-0.000230953535836492,-0.105874223423866,"BR"
"5119",19,3e+05,0.8,0.01,0,0.602446332956722,-1.9018299261992e-06,-0.00022937691093167,-0.104781531387458,"BR"
"5120",20,3e+05,0.8,0.01,0,0.610923731826612,-2.10551564028216e-06,-0.000254291667817397,-0.115635518742696,"BR"
"5121",21,3e+05,0.8,0.01,0,0.61700766041989,-2.32199455481759e-06,-0.00027885559277298,-0.125414022500153,"BR"
"5122",22,3e+05,0.8,0.01,0,0.597734643496781,-2.00277162041067e-06,-0.000241752333389686,-0.110201076992432,"BR"
"5123",23,3e+05,0.8,0.01,0,0.611857252494244,-2.21599371825658e-06,-0.000262427435032218,-0.116930305570385,"BR"
"5124",24,3e+05,0.8,0.01,0,0.610757439221728,-2.22196064038869e-06,-0.000266706485944282,-0.120232028423042,"BR"
"5125",25,3e+05,0.8,0.01,0,0.607427899444787,-1.97545235980359e-06,-0.000234803501666827,-0.105655795520072,"BR"
"5126",26,3e+05,0.8,0.01,0,0.619859617740273,-2.34053087638122e-06,-0.000274600061647722,-0.120949687608294,"BR"
"5127",27,3e+05,0.8,0.01,0,0.59904802179322,-2.03606628729462e-06,-0.000242249960233362,-0.108921693061781,"BR"
"5128",28,3e+05,0.8,0.01,0,0.614296358752132,-2.36922249119301e-06,-0.000280028019481975,-0.124043604243629,"BR"
"5129",29,3e+05,0.8,0.01,0,0.617793047158978,-2.44159457772376e-06,-0.000286557443635417,-0.125915189006576,"BR"
"5130",30,3e+05,0.8,0.01,0,0.626110991737152,-2.29325552693929e-06,-0.000276870185623414,-0.125198796533019,"BR"
"5131",31,3e+05,0.8,0.01,0,0.607981174816435,-2.10170853697259e-06,-0.000253947786420661,-0.115538050587641,"BR"
