"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"5494",44,3e+05,0.3,0.001,0,0.732590529247911,-7.58749357979154e-05,-0.00442302134612036,-0.651858377310915,"cl2"
"5495",45,3e+05,0.3,0.001,0,0.722960151802656,-6.94950259641361e-05,-0.0041115606437309,-0.629506272520213,"cl2"
"5496",46,3e+05,0.3,0.001,0,0.745716862037872,-7.41272207890195e-05,-0.0042671235892604,-0.633242616573712,"cl2"
"5497",47,3e+05,0.3,0.001,0,0.735213830755232,-7.06183200095771e-05,-0.00421738674576355,-0.642856154905901,"cl2"
"5498",48,3e+05,0.3,0.001,0,0.741316270566728,-6.50980388912675e-05,-0.00401719551403816,-0.636763052892808,"cl2"
"5499",49,3e+05,0.3,0.001,0,0.735918744228994,-7.69237585833373e-05,-0.00440926491892865,-0.644185337786388,"cl2"
"5500",50,3e+05,0.3,0.001,0,0.740393626991565,-6.69751483645921e-05,-0.00406232134689334,-0.634427915921081,"cl2"
"5501",1,30000,0.8,0.001,0,0.776,-0.000850109336461574,-0.0150315694887476,-0.663548304372478,"cl2"
"5502",2,30000,0.8,0.001,0,0.770114942528736,-0.000862257141879447,-0.0148751232084943,-0.650038252616334,"cl2"
"5503",3,30000,0.8,0.001,0,0.7625,-0.000853878542882933,-0.0149656530428801,-0.658462941032152,"cl2"
"5504",4,30000,0.8,0.001,0,0.812348668280872,-0.000963023020527172,-0.0160057647594459,-0.663887130290764,"cl2"
"5505",5,30000,0.8,0.001,0,0.811042944785276,-0.000904126865178361,-0.0157397716426136,-0.675276037183187,"cl2"
"5506",6,30000,0.8,0.001,0,0.807118254879449,-0.000925529245811577,-0.0159106833491292,-0.674584944816591,"cl2"
"5507",7,30000,0.8,0.001,0,0.80184331797235,-0.000794295938856576,-0.0143975133608502,-0.656511399396234,"cl2"
"5508",8,30000,0.8,0.001,0,0.77929465301479,-0.000872074988551399,-0.0152413744197769,-0.664399595795747,"cl2"
"5509",9,30000,0.8,0.001,0,0.794642857142857,-0.000921869027643078,-0.0153639640093767,-0.649199764755183,"cl2"
"5510",10,30000,0.8,0.001,0,0.8,-0.000875534837892961,-0.015239558994931,-0.662783928213526,"cl2"
"5511",11,30000,0.8,0.001,0,0.80325960419092,-0.00093855977495375,-0.0159478546454885,-0.671000543615472,"cl2"
"5512",12,30000,0.8,0.001,0,0.816534541336353,-0.000910729780433037,-0.0152294287812651,-0.647110868285448,"cl2"
"5513",13,30000,0.8,0.001,0,0.786941580756014,-0.000963410222122526,-0.0159520805825516,-0.661146278791915,"cl2"
"5514",14,30000,0.8,0.001,0,0.797859690844233,-0.000847553816448375,-0.0145944213548814,-0.64200433526535,"cl2"
"5515",15,30000,0.8,0.001,0,0.784780023781213,-0.000925398757703773,-0.0152946466954496,-0.644254436913681,"cl2"
"5516",16,30000,0.8,0.001,0,0.792521109770808,-0.000842868379417785,-0.0148425929290063,-0.657102482418576,"cl2"
"5517",17,30000,0.8,0.001,0,0.810344827586207,-0.000837533297735304,-0.014909695569411,-0.663017981742341,"cl2"
"5518",18,30000,0.8,0.001,0,0.794117647058823,-0.000887836811268056,-0.0153686585965415,-0.663907148856254,"cl2"
"5519",19,30000,0.8,0.001,0,0.796149490373726,-0.000930730792841823,-0.0160141316669689,-0.677415882911778,"cl2"
"5520",20,30000,0.8,0.001,0,0.783913565426171,-0.00096654708455141,-0.0161238619097808,-0.668140232158282,"cl2"
"5521",21,30000,0.8,0.001,0,0.788715486194478,-0.000921417211770808,-0.0152889570356299,-0.645625486014322,"cl2"
"5522",22,30000,0.8,0.001,0,0.827586206896552,-0.000961511144866261,-0.0161874799591631,-0.673181922528082,"cl2"
"5523",23,30000,0.8,0.001,0,0.802768166089965,-0.000908119479381796,-0.0153139422809974,-0.652470611576531,"cl2"
"5524",24,30000,0.8,0.001,0,0.802047781569966,-0.000938889517250172,-0.0157812578120883,-0.662781599167739,"cl2"
"5525",25,30000,0.8,0.001,0,0.81184668989547,-0.000840453100290989,-0.0146018736029816,-0.645629278989394,"cl2"
"5526",26,30000,0.8,0.001,0,0.827625570776256,-0.000841241542879381,-0.0147368074246425,-0.652342265521956,"cl2"
"5527",27,30000,0.8,0.001,0,0.80188679245283,-0.000821443788481438,-0.0148988447387402,-0.669923552379448,"cl2"
"5528",28,30000,0.8,0.001,0,0.784543325526932,-0.000801004651109286,-0.0143506835927953,-0.650769485213325,"cl2"
"5529",29,30000,0.8,0.001,0,0.780258519388954,-0.000818955210804162,-0.0144367866808961,-0.646848195476236,"cl2"
"5530",30,30000,0.8,0.001,0,0.788439306358382,-0.000862608668372597,-0.0149908176521422,-0.655841794269202,"cl2"
"5531",31,30000,0.8,0.001,0,0.80316742081448,-0.000790230936272709,-0.014372372699296,-0.657140688013351,"cl2"
"5532",32,30000,0.8,0.001,0,0.793875147232038,-0.000926605817290081,-0.0156663213870423,-0.662223551714418,"cl2"
"5533",33,30000,0.8,0.001,0,0.794019933554817,-0.00091854169949359,-0.0155797110056391,-0.661320411274705,"cl2"
"5534",34,30000,0.8,0.001,0,0.80608793686584,-0.000979321668442933,-0.016305180629116,-0.671694672239543,"cl2"
"5535",35,30000,0.8,0.001,0,0.779030439684329,-0.000858681951369643,-0.0148435752133981,-0.650003150948645,"cl2"
"5536",36,30000,0.8,0.001,0,0.815648445873526,-0.000828493041405502,-0.0146940307733698,-0.655980175592373,"cl2"
"5537",37,30000,0.8,0.001,0,0.79247572815534,-0.000831637709335201,-0.0150513324991091,-0.673014939204911,"cl2"
"5538",38,30000,0.8,0.001,0,0.791418355184744,-0.000850535505862406,-0.0147284029345198,-0.64767842062309,"cl2"
"5539",39,30000,0.8,0.001,0,0.806375442739079,-0.000947482370803577,-0.0158481711539219,-0.66253206517547,"cl2"
"5540",40,30000,0.8,0.001,0,0.794520547945205,-0.000942641418797687,-0.0158134984873624,-0.662817637338365,"cl2"
"5541",41,30000,0.8,0.001,0,0.778998778998779,-0.000862722050989625,-0.0152530494619692,-0.669139335481174,"cl2"
"5542",42,30000,0.8,0.001,0,0.809987819732034,-0.00084267312019055,-0.0148122353987423,-0.655616103824138,"cl2"
"5543",43,30000,0.8,0.001,0,0.801633605600933,-0.000820119132781197,-0.0145706455570308,-0.653400272303098,"cl2"
"5544",44,30000,0.8,0.001,0,0.81433607520564,-0.000914550799139435,-0.015553573183069,-0.661703777576403,"cl2"
"5545",45,30000,0.8,0.001,0,0.822346368715084,-0.000925823108599288,-0.0155556819277139,-0.657093888428467,"cl2"
"5546",46,30000,0.8,0.001,0,0.796470588235294,-0.00100926688075971,-0.0161330973919589,-0.651937866331725,"cl2"
"5547",47,30000,0.8,0.001,0,0.794372294372294,-0.000829496295448306,-0.0147341289920061,-0.657611664792124,"cl2"
"5548",48,30000,0.8,0.001,0,0.792161520190024,-0.000839239289922518,-0.0141337857660793,-0.621196564785984,"cl2"
"5549",49,30000,0.8,0.001,0,0.793849658314351,-0.000845172426854288,-0.0151572271053952,-0.672198316501239,"cl2"
"5550",50,30000,0.8,0.001,0,0.810488676996424,-0.000871281643646999,-0.0151910634979324,-0.66220472244054,"cl2"
"5551",1,3e+05,0.8,0.001,0,0.682619647355164,-6.06464556468741e-05,-0.00371199158290608,-0.603445092701534,"cl2"
"5552",2,3e+05,0.8,0.001,0,0.68212478920742,-6.15792952631347e-05,-0.00393972990493194,-0.643146939027391,"cl2"
"5553",3,3e+05,0.8,0.001,0,0.693004115226337,-5.88961212632477e-05,-0.00370990416778581,-0.614167931717355,"cl2"
"5554",4,3e+05,0.8,0.001,0,0.691337258200168,-5.74213935892634e-05,-0.00369351904122325,-0.620471023927973,"cl2"
"5555",5,3e+05,0.8,0.001,0,0.696790540540541,-6.51793586185304e-05,-0.00404138041181964,-0.640892548656508,"cl2"
"5556",6,3e+05,0.8,0.001,0,0.708229426433915,-6.24462381583908e-05,-0.00390209886269575,-0.630415627191742,"cl2"
"5557",7,3e+05,0.8,0.001,0,0.685833333333333,-5.9710534602283e-05,-0.00372063357916569,-0.611133807877201,"cl2"
"5558",8,3e+05,0.8,0.001,0,0.693808312128923,-5.98275628676087e-05,-0.00364338470970244,-0.594449609260338,"cl2"
"5559",9,3e+05,0.8,0.001,0,0.71701244813278,-6.1984364353964e-05,-0.00381384335833001,-0.615753772759668,"cl2"
"5560",10,3e+05,0.8,0.001,0,0.702680067001675,-5.63973086523416e-05,-0.00350860719970058,-0.588271617082547,"cl2"
"5561",11,3e+05,0.8,0.001,0,0.709465020576132,-6.5203108386272e-05,-0.00394532514904949,-0.622311345979539,"cl2"
"5562",12,3e+05,0.8,0.001,0,0.677692960135708,-5.98231145899062e-05,-0.00377276865683476,-0.621038221248966,"cl2"
"5563",13,3e+05,0.8,0.001,0,0.720421393841167,-7.10480717125968e-05,-0.00415173859900604,-0.628490036619244,"cl2"
"5564",14,3e+05,0.8,0.001,0,0.69006309148265,-6.35258788869839e-05,-0.00396408983636136,-0.635930937436696,"cl2"
"5565",15,3e+05,0.8,0.001,0,0.703493095044679,-5.92190981865929e-05,-0.0037429545965652,-0.618852254456351,"cl2"
"5566",16,3e+05,0.8,0.001,0,0.668074324324324,-5.40218573772823e-05,-0.00337316881679561,-0.574842006973566,"cl2"
"5567",17,3e+05,0.8,0.001,0,0.680306905370844,-5.3387157119864e-05,-0.00345422925003245,-0.597202958539426,"cl2"
"5568",18,3e+05,0.8,0.001,0,0.672818791946309,-5.23959752495049e-05,-0.0034822442382383,-0.610464948000931,"cl2"
"5569",19,3e+05,0.8,0.001,0,0.688333333333333,-5.98840909021766e-05,-0.00362169415055766,-0.589576601604057,"cl2"
"5570",20,3e+05,0.8,0.001,0,0.695940347970174,-5.7373420066305e-05,-0.00367535102918276,-0.617022563080745,"cl2"
"5571",21,3e+05,0.8,0.001,0,0.686371100164204,-6.35877489189198e-05,-0.00385098109022018,-0.613404360194926,"cl2"
"5572",22,3e+05,0.8,0.001,0,0.70074812967581,-5.9694086734512e-05,-0.00376637583225887,-0.620566997868364,"cl2"
"5573",23,3e+05,0.8,0.001,0,0.684801381692573,-5.82074240054291e-05,-0.00365611407075436,-0.607519270073046,"cl2"
"5574",24,3e+05,0.8,0.001,0,0.688617886178862,-6.7074915241803e-05,-0.00403918567609555,-0.629477883974082,"cl2"
"5575",25,3e+05,0.8,0.001,0,0.68373245251858,-5.87754279370762e-05,-0.00370707357976531,-0.614368151461464,"cl2"
"5576",26,3e+05,0.8,0.001,0,0.710264900662252,-5.98214138455779e-05,-0.00372734949019294,-0.611801420968024,"cl2"
"5577",27,3e+05,0.8,0.001,0,0.699831365935919,-5.93797695159574e-05,-0.00373342690532509,-0.615870882252208,"cl2"
"5578",28,3e+05,0.8,0.001,0,0.689626556016598,-5.69750254855394e-05,-0.00369206319644921,-0.623153694187469,"cl2"
"5579",29,3e+05,0.8,0.001,0,0.700826446280992,-6.30951208890398e-05,-0.00380486964165675,-0.607188631509505,"cl2"
"5580",30,3e+05,0.8,0.001,0,0.673593073593074,-5.97577407737143e-05,-0.00383871923052193,-0.634731464759258,"cl2"
"5581",31,3e+05,0.8,0.001,0,0.706540447504303,-6.13893710845236e-05,-0.00381742026021974,-0.62015401347163,"cl2"
"5582",32,3e+05,0.8,0.001,0,0.705169628432956,-6.03994673475347e-05,-0.00389115197050208,-0.641046330741794,"cl2"
"5583",33,3e+05,0.8,0.001,0,0.710295291300878,-6.35833610847864e-05,-0.00394339964525239,-0.631569917167653,"cl2"
"5584",34,3e+05,0.8,0.001,0,0.700339558573854,-7.09555919062236e-05,-0.00416032385329098,-0.630572175392314,"cl2"
"5585",35,3e+05,0.8,0.001,0,0.710504549214227,-6.21800835163386e-05,-0.00388656556081071,-0.628995478096585,"cl2"
"5586",36,3e+05,0.8,0.001,0,0.690258118234804,-5.92640551639155e-05,-0.00375441785282751,-0.620899591453643,"cl2"
"5587",37,3e+05,0.8,0.001,0,0.704107292539816,-4.58652775098387e-05,-0.00274683899211106,-0.485242388131403,"cl2"
"5588",38,3e+05,0.8,0.001,0,0.699407281964437,-5.79007503474658e-05,-0.00372329231519233,-0.623432357715208,"cl2"
"5589",39,3e+05,0.8,0.001,0,0.683202785030461,-5.87430290994092e-05,-0.0036401438384105,-0.600709799572958,"cl2"
"5590",40,3e+05,0.8,0.001,0,0.692240627724499,-6.13301854974292e-05,-0.00385059106675283,-0.627143186093933,"cl2"
"5591",41,3e+05,0.8,0.001,0,0.705107084019769,-6.4612734210265e-05,-0.00396532686066926,-0.629665249309965,"cl2"
"5592",42,3e+05,0.8,0.001,0,0.711937716262976,-6.12187854256721e-05,-0.00379266063573331,-0.616245725204151,"cl2"
"5593",43,3e+05,0.8,0.001,0,0.711538461538462,-5.61901770793412e-05,-0.0036249108861462,-0.614427586017736,"cl2"
"5594",44,3e+05,0.8,0.001,0,0.704201680672269,-6.22797493598995e-05,-0.00390731043797099,-0.632462308458327,"cl2"
"5595",45,3e+05,0.8,0.001,0,0.687035507844756,-5.83473427159501e-05,-0.00363887885220518,-0.603012507481002,"cl2"
"5596",46,3e+05,0.8,0.001,0,0.702702702702703,-6.23990800565814e-05,-0.00382759635945148,-0.615956384033111,"cl2"
"5597",47,3e+05,0.8,0.001,0,0.693693693693694,-6.1954992973868e-05,-0.00372270435590347,-0.597530485832688,"cl2"
"5598",48,3e+05,0.8,0.001,0,0.70049504950495,-6.47783024537176e-05,-0.00400612104699666,-0.636533781441619,"cl2"
"5599",49,3e+05,0.8,0.001,0,0.695652173913043,-6.62573655954259e-05,-0.00395711146433876,-0.61846086365455,"cl2"
"5600",50,3e+05,0.8,0.001,0,0.690152801358234,-5.92170435866333e-05,-0.00371823769999965,-0.61380682653201,"cl2"
"5601",1,30000,0.3,0.01,1,0.923192771084337,-0.00113233200467747,-0.0181047384305748,-0.696377957294932,"cl2"
"5602",2,30000,0.3,0.01,1,0.924501424501424,-0.00120475768525636,-0.0185634602019937,-0.691788002675382,"cl2"
"5603",3,30000,0.3,0.01,1,0.912592592592593,-0.00109944658500432,-0.0175975197294347,-0.685869562043452,"cl2"
"5604",4,30000,0.3,0.01,1,0.925179856115108,-0.00114709197755986,-0.0178394764956896,-0.680058523128667,"cl2"
"5605",5,30000,0.3,0.01,1,0.936335403726708,-0.00122558581385794,-0.0186314381372426,-0.688011500814664,"cl2"
"5606",6,30000,0.3,0.01,1,0.924686192468619,-0.00121013909884949,-0.0187563431057753,-0.698012503940057,"cl2"
"5607",7,30000,0.3,0.01,1,0.923620933521924,-0.00118591403031845,-0.0184209326661376,-0.691922300318725,"cl2"
"5608",8,30000,0.3,0.01,1,0.917829457364341,-0.00118396116633625,-0.0182571907800767,-0.685694003681873,"cl2"
"5609",9,30000,0.3,0.01,1,0.915328467153285,-0.00115254958184891,-0.0180680878464255,-0.688025426070454,"cl2"
"5610",10,30000,0.3,0.01,1,0.938395415472779,-0.00114750140619653,-0.0185517452791913,-0.709966788015717,"cl2"
"5611",11,30000,0.3,0.01,1,0.91304347826087,-0.00129248758549141,-0.0192108045496501,-0.691121683970198,"cl2"
"5612",12,30000,0.3,0.01,1,0.916299559471366,-0.00109799563469186,-0.0173850653449977,-0.677034343757388,"cl2"
"5613",13,30000,0.3,0.01,1,0.916913946587537,-0.00115056614011068,-0.0178520019603244,-0.679435217510824,"cl2"
"5614",14,30000,0.3,0.01,1,0.919236417033774,-0.00116125129161516,-0.0180373213921888,-0.683823812800792,"cl2"
"5615",15,30000,0.3,0.01,1,0.937777777777778,-0.00111050060428696,-0.0180567580332552,-0.701808459382824,"cl2"
"5616",16,30000,0.3,0.01,1,0.93943870014771,-0.00116266279456678,-0.0180307039671409,-0.683074503887288,"cl2"
"5617",17,30000,0.3,0.01,1,0.926144756277696,-0.00117492188342894,-0.0184955061719684,-0.698597521350773,"cl2"
"5618",18,30000,0.3,0.01,1,0.928675400291121,-0.0011240423308334,-0.0180133696959619,-0.695314523792661,"cl2"
"5619",19,30000,0.3,0.01,1,0.928985507246377,-0.00114347890978732,-0.0179506811721189,-0.686050943573716,"cl2"
"5620",20,30000,0.3,0.01,1,0.934782608695652,-0.00121011735690221,-0.0184111051256187,-0.683747978912553,"cl2"
"5621",21,30000,0.3,0.01,1,0.933895921237693,-0.0011624626558464,-0.018062823278195,-0.684509395417092,"cl2"
"5622",22,30000,0.3,0.01,1,0.935211267605634,-0.00114910744183677,-0.0179504358842253,-0.684152706146503,"cl2"
"5623",23,30000,0.3,0.01,1,0.935988620199147,-0.00112360339827868,-0.0177769994288892,-0.685316405064687,"cl2"
"5624",24,30000,0.3,0.01,1,0.935338345864662,-0.00121344494751146,-0.0188139215926585,-0.699317315433759,"cl2"
"5625",25,30000,0.3,0.01,1,0.92802450229709,-0.00109362275567176,-0.0175384308955059,-0.685325310769932,"cl2"
"5626",26,30000,0.3,0.01,1,0.93019943019943,-0.00118558614057179,-0.0183767580212426,-0.690184071067438,"cl2"
"5627",27,30000,0.3,0.01,1,0.912781954887218,-0.00122765870757996,-0.0186146541868117,-0.686669251651807,"cl2"
"5628",28,30000,0.3,0.01,1,0.938080495356037,-0.00104633584258983,-0.0175517973356051,-0.702877233065934,"cl2"
"5629",29,30000,0.3,0.01,1,0.924963924963925,-0.00100227583809522,-0.016669771071584,-0.67979815445473,"cl2"
"5630",30,30000,0.3,0.01,1,0.931888544891641,-0.00111018165502875,-0.0179651727702813,-0.698019309587546,"cl2"
"5631",31,30000,0.3,0.01,1,0.928462709284627,-0.00109418223085945,-0.0177106390817358,-0.692637468727671,"cl2"
"5632",32,30000,0.3,0.01,1,0.912023460410557,-0.00113467677234994,-0.0179498375843823,-0.688984655749956,"cl2"
"5633",33,30000,0.3,0.01,1,0.922401171303075,-0.00111856887788786,-0.0182225574377984,-0.706037524130819,"cl2"
"5634",34,30000,0.3,0.01,1,0.934749620637329,-0.00105910500451327,-0.0171925538322948,-0.682339707579257,"cl2"
"5635",35,30000,0.3,0.01,1,0.937321937321937,-0.00105125354605431,-0.0174348205473408,-0.69595097756108,"cl2"
"5636",36,30000,0.3,0.01,1,0.9125,-0.0010528914075683,-0.0171916738410572,-0.684562945906215,"cl2"
"5637",37,30000,0.3,0.01,1,0.924746743849494,-0.00107048500586657,-0.0177389470087911,-0.702262292288167,"cl2"
"5638",38,30000,0.3,0.01,1,0.90948275862069,-0.00110062477770248,-0.0176094172042893,-0.685977454009515,"cl2"
"5639",39,30000,0.3,0.01,1,0.91063829787234,-0.00110105413022964,-0.017530736157417,-0.682383869350089,"cl2"
"5640",40,30000,0.3,0.01,1,0.928251121076233,-0.0011932453928169,-0.0185200875017347,-0.693678500596111,"cl2"
"5641",41,30000,0.3,0.01,1,0.925190839694657,-0.00106335102176124,-0.0176186127074896,-0.699607080608827,"cl2"
"5642",42,30000,0.3,0.01,1,0.943758573388203,-0.00109173246008272,-0.0179016703306272,-0.701729153761952,"cl2"
"5643",43,30000,0.3,0.01,1,0.945224719101124,-0.00113376002865124,-0.0179856541518268,-0.690826814143394,"cl2"
"5644",44,30000,0.3,0.01,1,0.914110429447853,-0.00121038072167811,-0.0189889901413494,-0.707382168884725,"cl2"
"5645",45,30000,0.3,0.01,1,0.929676511954993,-0.00111678376797412,-0.0180613326449547,-0.69983991816605,"cl2"
"5646",46,30000,0.3,0.01,1,0.928882438316401,-0.00112515413824452,-0.0183717313638455,-0.710030027986164,"cl2"
"5647",47,30000,0.3,0.01,1,0.944620253164557,-0.00112854400630764,-0.0180771038219337,-0.696491472745607,"cl2"
"5648",48,30000,0.3,0.01,1,0.93232044198895,-0.00109381578848622,-0.0173437731531449,-0.676671936314733,"cl2"
"5649",49,30000,0.3,0.01,1,0.924308588064047,-0.00116964746765642,-0.0183587911362276,-0.6946303932451,"cl2"
"5650",50,30000,0.3,0.01,1,0.924198250728863,-0.00110486593773529,-0.0176678134905957,-0.68704426204441,"cl2"
"5651",1,3e+05,0.3,0.01,1,0.62684124386252,-2.4459679745796e-05,-0.00217336483814475,-0.542638211447162,"cl2"
"5652",2,3e+05,0.3,0.01,1,0.6289592760181,-2.85332441887625e-05,-0.00238800897718585,-0.555291857492361,"cl2"
"5653",3,3e+05,0.3,0.01,1,0.615861214374225,-2.68636238221288e-05,-0.0022484770791152,-0.533206623730606,"cl2"
"5654",4,3e+05,0.3,0.01,1,0.635021097046414,-2.85414715789171e-05,-0.00237674364776348,-0.55168748426319,"cl2"
"5655",5,3e+05,0.3,0.01,1,0.61208967173739,-2.5835380898001e-05,-0.00220869253604243,-0.53441791598072,"cl2"
"5656",6,3e+05,0.3,0.01,1,0.622093023255814,-3.15269380809754e-05,-0.0024933092536766,-0.550312112904145,"cl2"
"5657",7,3e+05,0.3,0.01,1,0.63056768558952,-2.86810107525314e-05,-0.0023445756382063,-0.539869121382639,"cl2"
"5658",8,3e+05,0.3,0.01,1,0.632485643970468,-3.23283610411853e-05,-0.00260253290009084,-0.572859927493174,"cl2"
"5659",9,3e+05,0.3,0.01,1,0.625782227784731,-2.78221399053326e-05,-0.00228412975749024,-0.53189763537799,"cl2"
"5660",10,3e+05,0.3,0.01,1,0.64874696847211,-3.18283008285344e-05,-0.00258415398705544,-0.573389805910289,"cl2"
"5661",11,3e+05,0.3,0.01,1,0.626415094339623,-3.24637881494322e-05,-0.00261319282428738,-0.574356238773854,"cl2"
"5662",12,3e+05,0.3,0.01,1,0.645010615711253,-3.30214288305576e-05,-0.00260886906444146,-0.566750046401741,"cl2"
"5663",13,3e+05,0.3,0.01,1,0.629477151090984,-2.91384125693537e-05,-0.00241856148361814,-0.556936366496998,"cl2"
"5664",14,3e+05,0.3,0.01,1,0.637675185490519,-3.16442199649488e-05,-0.00252039789840239,-0.556932479596211,"cl2"
"5665",15,3e+05,0.3,0.01,1,0.622486663931063,-3.15691803498143e-05,-0.00251537931670112,-0.556334945635818,"cl2"
"5666",16,3e+05,0.3,0.01,1,0.644936449364494,-3.01649195800614e-05,-0.00247027999971378,-0.559791635051214,"cl2"
"5667",17,3e+05,0.3,0.01,1,0.621733720447947,-3.00714093577986e-05,-0.00244163619480459,-0.552299842788424,"cl2"
"5668",18,3e+05,0.3,0.01,1,0.629797771357821,-3.28184498040456e-05,-0.00257616531695234,-0.559654125958996,"cl2"
"5669",19,3e+05,0.3,0.01,1,0.617842323651452,-3.17234228342553e-05,-0.00249882534159196,-0.549650549277904,"cl2"
"5670",20,3e+05,0.3,0.01,1,0.64297520661157,-2.91351799195591e-05,-0.00238990101420361,-0.548165310062977,"cl2"
"5671",21,3e+05,0.3,0.01,1,0.644645055395979,-2.5289455398039e-05,-0.00215975836727284,-0.525895932011932,"cl2"
"5672",22,3e+05,0.3,0.01,1,0.632763651521467,-2.80208672181662e-05,-0.00233742018438591,-0.546172830317888,"cl2"
"5673",23,3e+05,0.3,0.01,1,0.635954135954136,-3.11554614940413e-05,-0.00248343909107497,-0.551759369997017,"cl2"
"5674",24,3e+05,0.3,0.01,1,0.619148038802193,-2.88635273416406e-05,-0.00236965483032051,-0.545350240681794,"cl2"
"5675",25,3e+05,0.3,0.01,1,0.633924886504333,-2.71837402151461e-05,-0.00233654960804422,-0.557100629095905,"cl2"
"5676",26,3e+05,0.3,0.01,1,0.63477537437604,-3.18542356923838e-05,-0.00256841125170902,-0.568514651182112,"cl2"
"5677",27,3e+05,0.3,0.01,1,0.632419156774458,-3.30652980285033e-05,-0.00263791974745059,-0.574534849977299,"cl2"
"5678",28,3e+05,0.3,0.01,1,0.649604660840616,-3.15239169001215e-05,-0.00252516879533029,-0.559749269780269,"cl2"
