"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"1174",4,3e+05,0.3,0.001,1,0.463611859838275,5.96950287722936e-06,0.000897455469579917,0.721171624636569,"cl2"
"1175",5,3e+05,0.3,0.001,1,0.481662591687042,6.10148891313149e-06,0.000854626700265709,0.617905289537293,"cl2"
"1176",6,3e+05,0.3,0.001,1,0.496240601503759,6.69272919783937e-06,0.000923351946701787,0.669190431220934,"cl2"
"1177",7,3e+05,0.3,0.001,1,0.447802197802198,6.86706665422562e-06,0.000971257471280769,0.738431367756718,"cl2"
"1178",8,3e+05,0.3,0.001,1,0.4375,5.78811783930295e-06,0.000824968251300863,0.604014527939632,"cl2"
"1179",9,3e+05,0.3,0.001,1,0.474801061007958,7.96058622252678e-06,0.00108038607946878,0.805368699368364,"cl2"
"1180",10,3e+05,0.3,0.001,1,0.448548812664908,6.41870804901833e-06,0.000932244688397443,0.724502220518047,"cl2"
"1181",1,30000,0.8,0.001,1,0.430851063829787,8.30977043055429e-05,0.00351992103732962,0.82371973325377,"cl2"
"1182",2,30000,0.8,0.001,1,0.483516483516484,8.53782078858897e-05,0.00380887321993406,0.986430984530534,"cl2"
"1183",3,30000,0.8,0.001,1,0.485294117647059,6.2479405129116e-05,0.00285317711836555,0.689024219529247,"cl2"
"1184",4,30000,0.8,0.001,1,0.528735632183908,7.48700380174694e-05,0.00350817808514343,0.941672744458002,"cl2"
"1185",5,30000,0.8,0.001,1,0.505154639175258,8.5828371861063e-05,0.00399088270477128,1.11907499915619,"cl2"
"1186",6,30000,0.8,0.001,1,0.542105263157895,5.67965966266348e-05,0.00257655356221995,0.599488394230919,"cl2"
"1187",7,30000,0.8,0.001,1,0.473684210526316,0.000108447122060488,0.00465173959765214,1.24561807503424,"cl2"
"1188",8,30000,0.8,0.001,1,0.462765957446808,0.000111473249420182,0.00474596086863375,1.26939210990901,"cl2"
"1189",9,30000,0.8,0.001,1,0.502645502645503,0.00011728773255313,0.00444626027185798,0.975277714914568,"cl2"
"1190",10,30000,0.8,0.001,1,0.442786069651741,0.000121587860747814,0.0050896597034,1.37611932259019,"cl2"
"1191",1,3e+05,0.8,0.001,1,0.451438848920863,3.89328868093482e-06,0.000550221711236739,0.365705386742154,"cl2"
"1192",2,3e+05,0.8,0.001,1,0.471153846153846,4.63667204148621e-06,0.000640977402335994,0.426707048522968,"cl2"
"1193",3,3e+05,0.8,0.001,1,0.476979742173112,4.93700957541912e-06,0.000682869837587973,0.460732749751523,"cl2"
"1194",4,3e+05,0.8,0.001,1,0.503703703703704,3.49926796482535e-06,0.000512671918198717,0.351222513782135,"cl2"
"1195",5,3e+05,0.8,0.001,1,0.46969696969697,4.41314648657545e-06,0.000625983533668981,0.427762911974405,"cl2"
"1196",6,3e+05,0.8,0.001,1,0.46969696969697,6.1488135332371e-06,0.000847390848484298,0.598825748115966,"cl2"
"1197",7,3e+05,0.8,0.001,1,0.443798449612403,3.83713986181257e-06,0.000528711039699825,0.338991686002946,"cl2"
"1198",8,3e+05,0.8,0.001,1,0.48411214953271,4.92715799576208e-06,0.000693856264273079,0.480077116078404,"cl2"
"1199",9,3e+05,0.8,0.001,1,0.484674329501916,4.22674698799238e-06,0.000571805100503774,0.363480201625824,"cl2"
"1200",10,3e+05,0.8,0.001,1,0.475925925925926,6.7610358421661e-06,0.000977147983935407,0.765962107715691,"cl2"
"1201",1,30000,0.3,0.01,-1,0.625,-0.000209828721295429,-0.00427378019685777,-0.29466047045627,"cl3"
"1202",2,30000,0.3,0.01,-1,0.545454545454545,0.000275708372776581,0.00467489629909554,0.374013135068159,"cl3"
"1203",3,30000,0.3,0.01,-1,0.5,0.000800745198394262,0.0185088638757631,5.22716187863977,"cl3"
"1204",4,30000,0.3,0.01,-1,0.6,-0.000288299016887623,-0.0041606726640538,-0.213744290189162,"cl3"
"1205",5,30000,0.3,0.01,-1,0.692307692307692,-0.000151275294099116,-0.00280821840519098,-0.188371129697464,"cl3"
"1206",6,30000,0.3,0.01,-1,0.5,0.0002577561381187,0.00670567360929607,1.02388475180094,"cl3"
"1207",7,30000,0.3,0.01,-1,0.583333333333333,-0.000593971975957885,-0.00808888126470911,-0.357521677138737,"cl3"
"1208",8,30000,0.3,0.01,-1,0.555555555555556,0.000101593392093418,0.00285750801634777,0.380142031321775,"cl3"
"1209",9,30000,0.3,0.01,-1,0.571428571428571,-0.000285401413651133,-0.00665942637985797,-0.465609462408032,"cl3"
"1210",10,30000,0.3,0.01,-1,0.4,-0.00030019869597431,-0.00563220317981471,-0.345746272467845,"cl3"
"1211",1,3e+05,0.3,0.01,-1,0.488235294117647,3.26921114329175e-05,0.00284621385222784,1.75177912228256,"cl3"
"1212",2,3e+05,0.3,0.01,-1,0.488836662749706,3.00367581746291e-05,0.00280671228155693,1.92754111509821,"cl3"
"1213",3,3e+05,0.3,0.01,-1,0.497630331753554,3.39461730716623e-05,0.00302513082170489,2.02124721819447,"cl3"
"1214",4,3e+05,0.3,0.01,-1,0.495348837209302,2.89918736175564e-05,0.00249251713772407,1.38846337101141,"cl3"
"1215",5,3e+05,0.3,0.01,-1,0.519630484988453,2.17172673957914e-05,0.00200056413812966,1.10786616638691,"cl3"
"1216",6,3e+05,0.3,0.01,-1,0.492027334851936,3.07776365360874e-05,0.00262367777818723,1.484363606915,"cl3"
"1217",7,3e+05,0.3,0.01,-1,0.515643105446118,2.87869224645552e-05,0.0025171997076497,1.44755003212674,"cl3"
"1218",8,3e+05,0.3,0.01,-1,0.510112359550562,3.18086455629797e-05,0.0027524750394449,1.64155162838524,"cl3"
"1219",9,3e+05,0.3,0.01,-1,0.507025761124122,3.31849531678867e-05,0.00284199643398947,1.70068425612897,"cl3"
"1220",10,3e+05,0.3,0.01,-1,0.530249110320285,2.84619662975858e-05,0.00248482423254582,1.4151062572635,"cl3"
"1221",1,30000,0.8,0.01,-1,0.554347826086957,0.000369241069391453,0.00973681923712047,1.85919044583505,"cl3"
"1222",2,30000,0.8,0.01,-1,0.5,0.000638598639430444,0.0134993551388442,2.23505064076169,"cl3"
"1223",3,30000,0.8,0.01,-1,0.62,6.50301707529776e-05,0.0015000745235426,0.148511014347849,"cl3"
"1224",4,30000,0.8,0.01,-1,0.572916666666667,0.000321766332564284,0.0085091073079914,1.49868392633885,"cl3"
"1225",5,30000,0.8,0.01,-1,0.453703703703704,0.00035907249348546,0.00891716735813275,1.46135726439788,"cl3"
"1226",6,30000,0.8,0.01,-1,0.46,0.000587050335529652,0.0126794866101986,2.07752764243761,"cl3"
"1227",7,30000,0.8,0.01,-1,0.482352941176471,0.000535795923453853,0.012600466754467,2.39383546915564,"cl3"
"1228",8,30000,0.8,0.01,-1,0.5625,-4.98457638738927e-05,-0.00108905212754113,-0.0908037607229594,"cl3"
"1229",9,30000,0.8,0.01,-1,0.508771929824561,0.000297153417177827,0.0070871096664197,0.979139003106729,"cl3"
"1230",10,30000,0.8,0.01,-1,0.5,0.000279020255413203,0.00733283819789196,1.18280004771947,"cl3"
"1231",1,3e+05,0.8,0.01,-1,0.502988505747126,2.36998541087098e-05,0.00233392327732178,1.54998203801827,"cl3"
"1232",2,3e+05,0.8,0.01,-1,0.482472324723247,2.27018540486508e-05,0.0021783739011442,1.33641332254717,"cl3"
"1233",3,3e+05,0.8,0.01,-1,0.514043691484619,1.8239182815616e-05,0.00182278173474649,1.08941193768012,"cl3"
"1234",4,3e+05,0.8,0.01,-1,0.496786042240588,1.99831700498275e-05,0.00196953670667711,1.19558339558928,"cl3"
"1235",5,3e+05,0.8,0.01,-1,0.523505248744865,1.82346789141297e-05,0.00178180790797501,1.0210316145451,"cl3"
"1236",6,3e+05,0.8,0.01,-1,0.487918215613383,1.84926189835476e-05,0.0018508379798497,1.1161964025225,"cl3"
"1237",7,3e+05,0.8,0.01,-1,0.511850501367366,2.54070882437992e-05,0.00241107707384472,1.53886289607059,"cl3"
"1238",8,3e+05,0.8,0.01,-1,0.511531365313653,2.14339418678673e-05,0.00208668184962305,1.2797171894701,"cl3"
"1239",9,3e+05,0.8,0.01,-1,0.504254366323332,2.02180251874802e-05,0.00194831968715152,1.13831659986074,"cl3"
"1240",10,3e+05,0.8,0.01,-1,0.51131221719457,3.02317384218827e-05,0.00280495547524214,1.90229347456352,"cl3"
"1241",1,30000,0.3,0.001,-1,0.608695652173913,0.000190615222351546,0.00607221802080205,1.18937655797364,"cl3"
"1242",2,30000,0.3,0.001,-1,0.533333333333333,0.000282448503196757,0.00839614792930173,1.77288050244567,"cl3"
"1243",3,30000,0.3,0.001,-1,0.435643564356436,0.000529367740692595,0.0129591945677487,2.72227664879407,"cl3"
"1244",4,30000,0.3,0.001,-1,0.458823529411765,0.000217915968956529,0.00701361078242078,1.50616412355105,"cl3"
"1245",5,30000,0.3,0.001,-1,0.470588235294118,0.00052252408563443,0.0131224574519399,2.93260725343461,"cl3"
"1246",6,30000,0.3,0.001,-1,0.511111111111111,0.000206371375709507,0.00582084317841661,0.940064455462169,"cl3"
"1247",7,30000,0.3,0.001,-1,0.494252873563218,0.000599435616702583,0.0136056468847912,2.5856215503319,"cl3"
"1248",8,30000,0.3,0.001,-1,0.443037974683544,0.000234490601534077,0.00730863170929099,1.52806904774561,"cl3"
"1249",9,30000,0.3,0.001,-1,0.546511627906977,0.000204029054323743,0.00521974815593376,0.711489859763376,"cl3"
"1250",10,30000,0.3,0.001,-1,0.506329113924051,7.11044944765254e-05,0.00207080389448788,0.273193644095715,"cl3"
"1251",1,3e+05,0.3,0.001,-1,0.465011286681716,1.6637804621948e-05,0.00178287160234614,1.16777551539733,"cl3"
"1252",2,3e+05,0.3,0.001,-1,0.537946428571429,6.67224756105397e-06,0.000754312269999413,0.407671794308816,"cl3"
"1253",3,3e+05,0.3,0.001,-1,0.481561822125813,1.59139313306494e-05,0.00160483516994202,0.921485610076472,"cl3"
"1254",4,3e+05,0.3,0.001,-1,0.475268817204301,1.8756317952199e-05,0.0018082210884839,1.02281107328538,"cl3"
"1255",5,3e+05,0.3,0.001,-1,0.5,1.69777981063182e-05,0.00176293111023402,1.09715284338681,"cl3"
"1256",6,3e+05,0.3,0.001,-1,0.503325942350333,2.52824939880218e-05,0.00219295064845133,1.16025933286896,"cl3"
"1257",7,3e+05,0.3,0.001,-1,0.506607929515419,1.36960543663802e-05,0.00157898325359321,1.0883089693967,"cl3"
"1258",8,3e+05,0.3,0.001,-1,0.472222222222222,1.44789605796501e-05,0.0016294052075825,1.09983311067188,"cl3"
"1259",9,3e+05,0.3,0.001,-1,0.535147392290249,1.71535975242221e-05,0.00164989583830071,0.896827362449682,"cl3"
